x,y,z,id
41.000003814697266,89.37000274658203,23.88299560546875,974
18.830001831054688,153.42001342773438,12.652999877929688,975
31.770000457763672,107.01000213623047,19.322982788085938,976
19.530000686645508,34.67000198364258,24.452987670898438,977
38.77000045776367,65.4000015258789,23.582992553710938,978
122.47000885009766,87.37000274658203,22.593002319335938,979
86.45000457763672,60.590003967285156,19.202987670898438,980
5.180000305175781,107.22000122070312,18.472991943359375,981
93.74000549316406,54.65999984741211,22.852981567382812,982
102.07000732421875,65.80000305175781,24.702987670898438,983
94.33000183105469,76.27999877929688,22.492996215820312,984
80.25000762939453,107.06000518798828,22.922988891601562,985
40.310001373291016,99.18000030517578,18.533004760742188,986
134.7100067138672,26.610000610351562,20.392990112304688,987
99.75,143.37001037597656,22.712997436523438,988
5.470000267028809,127.47000885009766,17.362991333007812,989
145.65000915527344,6.980000019073486,17.973007202148438,990
134.98001098632812,160.5600128173828,23.222991943359375,991
104.04000091552734,34.060001373291016,18.782989501953125,992
13.39000129699707,32.0,24.62298583984375,993
160.27000427246094,86.760009765625,22.152999877929688,994
28.520002365112305,67.51000213623047,24.31298828125,995
85.06000518798828,74.11000061035156,24.042984008789062,996
24.580001831054688,159.22000122070312,17.572982788085938,997
158.5,164.3699951171875,20.632980346679688,998
113.69000244140625,57.15999984741211,20.412994384765625,999
157.50001525878906,11.720000267028809,22.902999877929688,1000
87.07000732421875,54.33000183105469,20.532989501953125,1001
14.870000839233398,163.86001586914062,12.56298828125,1002
162.4700164794922,4.640000343322754,20.063003540039062,1003
122.82000732421875,26.78000259399414,22.6829833984375,1004
19.01000213623047,56.62000274658203,24.422988891601562,1005
71.75,44.650001525878906,24.762985229492188,1006
99.94000244140625,88.30001068115234,23.792984008789062,1007
99.29000854492188,81.46000671386719,22.392990112304688,1008
130.04000854492188,116.19000244140625,21.862991333007812,1009
94.6500015258789,94.97000885009766,23.262985229492188,1010
118.37001037597656,138.60000610351562,23.112991333007812,1011
140.0900115966797,33.86000061035156,18.37298583984375,1012
11.620000839233398,41.67000198364258,21.932998657226562,1013
152.2200164794922,153.00001525878906,22.952987670898438,1014
2.5199999809265137,20.450000762939453,22.072998046875,1015
166.58999633789062,12.49000072479248,22.962982177734375,1016
60.06000518798828,118.5,25.212997436523438,1017
119.10000610351562,118.44001007080078,19.75299072265625,1018
162.90000915527344,32.31999969482422,22.232986450195312,1019
73.3800048828125,92.71000671386719,23.62298583984375,1020
135.8000030517578,140.510009765625,22.593002319335938,1021
102.56000518798828,93.0,21.033004760742188,1022
137.87001037597656,110.62000274658203,25.862991333007812,1023
115.9000015258789,111.90000915527344,23.983001708984375,1024
161.13999938964844,139.92001342773438,22.602996826171875,1025
168.60000610351562,6.080000400543213,20.162994384765625,1026
140.22000122070312,55.160003662109375,25.222976684570312,1027
16.450000762939453,8.49000072479248,13.602981567382812,1028
136.75,65.41000366210938,24.06298828125,1029
157.97000122070312,151.6800079345703,21.442977905273438,1030
61.79000473022461,76.90000915527344,23.292999267578125,1031
36.30000305175781,27.830001831054688,22.152999877929688,1032
154.4199981689453,26.770000457763672,20.892990112304688,1033
164.33999633789062,153.36000061035156,22.38299560546875,1034
106.92000579833984,72.92000579833984,21.962982177734375,1035
144.4300079345703,25.459999084472656,18.652984619140625,1036
160.40000915527344,40.42000198364258,22.332992553710938,1037
14.220000267028809,90.54000854492188,25.662994384765625,1038
141.44000244140625,89.66999816894531,23.082992553710938,1039
0.699999988079071,24.740001678466797,23.813003540039062,1040
15.390000343322754,97.20000457763672,23.582992553710938,1041
10.260000228881836,133.0900115966797,16.12298583984375,1042
143.02999877929688,160.98001098632812,22.012985229492188,1043
153.86000061035156,57.44000244140625,22.652984619140625,1044
4.260000228881836,3.9000000953674316,18.412979125976562,1045
129.35000610351562,95.18000793457031,19.56298828125,1046
87.97000885009766,87.79000091552734,20.632980346679688,1047
121.99000549316406,45.90999984741211,23.272994995117188,1048
112.02000427246094,144.75,22.042999267578125,1049
22.229999542236328,5.730000019073486,18.37298583984375,1050
115.91000366210938,72.37000274658203,24.432998657226562,1051
4.170000076293945,73.26000213623047,20.162994384765625,1052
167.3100128173828,133.57000732421875,19.813003540039062,1053
147.40000915527344,134.6400146484375,22.81298828125,1054
136.8699951171875,102.55000305175781,23.512985229492188,1055
133.20001220703125,42.040000915527344,23.202987670898438,1056
148.5900115966797,62.09000015258789,21.302978515625,1057
167.29000854492188,101.22000885009766,17.952987670898438,1058
0.8200000524520874,164.47999572753906,16.602981567382812,1059
149.24000549316406,46.290000915527344,24.252975463867188,1060
4.269999980926514,84.7800064086914,21.752975463867188,1061
118.75000762939453,101.60000610351562,24.412994384765625,1062
163.44000244140625,59.18000030517578,21.623001098632812,1063
14.380001068115234,105.75000762939453,20.032989501953125,1064
103.85000610351562,117.09000396728516,23.202987670898438,1065
138.72000122070312,95.43000030517578,21.452987670898438,1066
6.740000247955322,165.11001586914062,16.712982177734375,1067
128.98001098632812,81.37000274658203,24.022994995117188,1068
157.77000427246094,126.15000915527344,20.522994995117188,1069
151.49000549316406,108.31000518798828,20.952987670898438,1070
116.3800048828125,64.97000122070312,24.662979125976562,1071
158.510009765625,70.20000457763672,22.852981567382812,1072
121.29000854492188,33.70000076293945,24.123001098632812,1073
158.1400146484375,50.21000289916992,22.272979736328125,1074
138.86000061035156,73.6500015258789,23.612991333007812,1075
143.02000427246094,82.20000457763672,21.212997436523438,1076
151.11001586914062,52.1400032043457,23.572998046875,1077
126.760009765625,60.74000549316406,25.112991333007812,1078
124.44000244140625,125.34000396728516,18.282974243164062,1079
154.97000122070312,138.73001098632812,22.702987670898438,1080
157.77000427246094,117.01000213623047,17.052993774414062,1081
142.07000732421875,61.000003814697266,24.282989501953125,1082
157.20001220703125,92.30000305175781,25.712982177734375,1083
153.9300079345703,96.54000091552734,24.542999267578125,1084
116.8800048828125,50.77000045776367,18.292999267578125,1085
124.96000671386719,105.10000610351562,22.75299072265625,1086
152.82000732421875,120.9800033569336,19.62298583984375,1087
162.92001342773438,121.79000854492188,18.802978515625,1088
125.00000762939453,112.01000213623047,22.012985229492188,1089
149.8000030517578,102.80999755859375,25.982986450195312,1090
151.25001525878906,70.08000183105469,23.332992553710938,1091
144.6999969482422,112.30000305175781,22.772994995117188,1092
158.8900146484375,100.81000518798828,20.722991943359375,1093
100.70999908447266,12.690000534057617,26.063018798828125,854
68.33000183105469,162.42999267578125,22.123016357421875,855
52.790000915527344,123.54000854492188,24.053024291992188,856
100.21000671386719,6.320000171661377,24.863021850585938,857
98.89000701904297,165.49002075195312,23.16302490234375,858
79.1500015258789,29.800003051757812,21.66302490234375,859
65.32000732421875,153.99000549316406,24.0830078125,860
122.50000762939453,154.02000427246094,19.313018798828125,861
103.91999816894531,57.6400032043457,22.623016357421875,862
63.52000427246094,31.910001754760742,26.15301513671875,863
90.98999786376953,14.190000534057617,26.5830078125,864
68.35000610351562,1.149999976158142,22.123016357421875,865
110.24000549316406,3.880000114440918,26.4730224609375,866
107.58000183105469,167.66000366210938,24.2130126953125,867
45.37000274658203,32.26000213623047,25.523025512695312,868
89.260009765625,22.650001525878906,23.333023071289062,869
54.27000045776367,114.2800064086914,26.2230224609375,870
67.94000244140625,27.46000099182129,20.77301025390625,871
63.87000274658203,145.5500030517578,23.383010864257812,872
55.55000305175781,27.37000274658203,22.5830078125,873
120.33000946044922,145.5600128173828,19.643035888671875,874
103.71000671386719,159.4400177001953,21.923019409179688,875
137.57000732421875,146.45001220703125,17.813018798828125,876
55.76000213623047,148.0500030517578,20.323013305664062,877
74.4800033569336,155.05999755859375,25.593017578125,878
86.74000549316406,142.15000915527344,20.073028564453125,879
44.45000076293945,7.590000629425049,21.813018798828125,880
35.03000259399414,30.630001068115234,23.9630126953125,881
7.700000286102295,100.6300048828125,23.52301025390625,882
47.880001068115234,116.57000732421875,21.523025512695312,883
68.75000762939453,124.8800048828125,24.263031005859375,884
108.4000015258789,140.22000122070312,21.743011474609375,885
94.43000793457031,3.320000171661377,25.02301025390625,886
77.76000213623047,5.770000457763672,23.863021850585938,887
62.000003814697266,39.18000030517578,24.613021850585938,888
88.61000061035156,3.9100003242492676,21.883026123046875,889
66.19000244140625,19.740001678466797,19.993026733398438,890
112.09000396728516,164.1300048828125,22.323028564453125,891
60.820003509521484,48.31000518798828,24.2130126953125,892
43.48999786376953,54.17000198364258,24.623016357421875,893
77.62000274658203,38.03000259399414,18.323028564453125,894
127.25,152.37001037597656,17.633026123046875,895
47.86000061035156,157.25,18.943008422851562,896
79.30000305175781,167.97000122070312,23.183013916015625,897
65.99000549316406,117.96000671386719,23.733016967773438,898
67.70000457763672,57.000003814697266,22.593017578125,899
121.39000701904297,167.94000244140625,24.613021850585938,900
77.13999938964844,159.79000854492188,22.113021850585938,901
46.980003356933594,9.870000839233398,17.4530029296875,902
109.58000183105469,129.0500030517578,19.85302734375,903
116.77001190185547,9.720000267028809,24.983016967773438,904
54.68000411987305,42.53000259399414,24.453018188476562,905
41.56999969482422,143.74000549316406,20.563018798828125,906
14.960000991821289,12.860000610351562,19.693023681640625,907
49.820003509521484,45.90999984741211,29.28302001953125,908
24.3700008392334,75.30999755859375,24.803009033203125,909
73.06999969482422,145.35000610351562,25.043014526367188,910
31.290000915527344,145.8800048828125,18.253005981445312,911
72.57000732421875,49.420005798339844,22.133010864257812,912
26.94000244140625,131.86001586914062,20.583023071289062,913
38.78000259399414,17.650001525878906,21.883026123046875,914
29.050003051757812,67.30000305175781,23.90301513671875,915
57.6400032043457,81.37000274658203,25.3330078125,916
58.730003356933594,62.68000030517578,25.993011474609375,917
70.7800064086914,63.170005798339844,21.623031616210938,918
62.60000228881836,166.24000549316406,22.323028564453125,919
33.02000045776367,96.49000549316406,23.463027954101562,920
151.85000610351562,9.080000877380371,22.7330322265625,921
34.570003509521484,89.47000122070312,23.513015747070312,922
33.160003662109375,5.220000267028809,15.623016357421875,923
129.67001342773438,122.84000396728516,19.863021850585938,924
135.49000549316406,15.40000057220459,22.4730224609375,925
99.86000061035156,21.090002059936523,24.403030395507812,926
24.06999969482422,96.30000305175781,22.02301025390625,927
74.61000061035156,21.579999923706055,22.953018188476562,928
28.18000030517578,41.02000427246094,21.9630126953125,929
62.27000427246094,131.98001098632812,24.9730224609375,930
92.01000213623047,127.04000854492188,23.023025512695312,931
104.35000610351562,24.470001220703125,23.053024291992188,932
20.1200008392334,117.94000244140625,21.193023681640625,933
47.660003662109375,101.95999908447266,25.753021240234375,934
136.91000366210938,131.17001342773438,20.843017578125,935
87.29000091552734,123.6100082397461,22.443023681640625,936
44.090003967285156,26.560001373291016,19.54302978515625,937
11.65999984741211,45.03000259399414,22.313018798828125,938
98.8600082397461,60.63999938964844,20.313018798828125,939
39.45000076293945,87.43000030517578,25.443023681640625,940
111.10000610351562,13.790000915527344,23.54302978515625,941
14.250000953674316,111.68000030517578,21.433013916015625,942
121.7300033569336,118.17000579833984,20.3330078125,943
123.99000549316406,16.170001983642578,20.113021850585938,944
99.05000305175781,138.260009765625,23.303024291992188,945
106.09000396728516,82.94000244140625,25.503021240234375,946
25.410001754760742,11.700000762939453,18.633010864257812,947
67.12000274658203,107.94999694824219,27.7330322265625,948
27.760000228881836,114.7800064086914,22.28302001953125,949
18.06999969482422,139.08001708984375,16.393020629882812,950
38.20000076293945,154.36001586914062,18.67303466796875,951
4.369999885559082,136.53001403808594,16.543014526367188,952
107.8800048828125,111.41999816894531,26.15301513671875,953
150.23001098632812,147.05999755859375,19.613021850585938,954
117.80999755859375,31.32000160217285,24.603012084960938,955
52.55000305175781,72.49000549316406,26.993011474609375,956
9.130000114440918,113.37001037597656,19.223007202148438,957
68.09000396728516,98.33000183105469,23.003021240234375,958
105.73001098632812,15.790000915527344,24.583023071289062,959
