x,y,z,id
50.56999969482422,134.98001098632812,22.8868408203125,1369
43.18000411987305,67.38999938964844,20.366851806640625,1370
78.33000183105469,49.83000183105469,22.3868408203125,1371
12.570000648498535,81.50000762939453,22.606842041015625,1372
89.52000427246094,95.0,28.646835327148438,1373
86.50000762939453,38.58000183105469,20.82684326171875,1374
69.79000854492188,108.75000762939453,25.306838989257812,1375
145.1400146484375,136.9300079345703,20.966842651367188,1376
107.0999984741211,39.88999938964844,21.706832885742188,1377
58.12000274658203,90.08000183105469,22.986831665039062,1378
68.82000732421875,116.95999908447266,24.106826782226562,1379
26.660001754760742,107.86000061035156,20.95684814453125,1380
128.82000732421875,33.660003662109375,22.646835327148438,1381
129.36001586914062,43.94000244140625,23.57684326171875,1382
54.94000244140625,103.06000518798828,24.526824951171875,1383
80.94001007080078,97.29000091552734,29.156845092773438,1384
126.010009765625,149.8100128173828,24.216827392578125,1385
30.920001983642578,154.7100067138672,17.7568359375,1386
94.70000457763672,105.39000701904297,25.996841430664062,1387
32.8900032043457,53.470001220703125,23.596847534179688,1388
38.7400016784668,167.9499969482422,21.416839599609375,1389
86.7800064086914,27.340002059936523,20.366851806640625,1390
77.86000061035156,82.6500015258789,24.206832885742188,1391
98.96000671386719,110.49000549316406,27.6368408203125,1392
115.30999755859375,123.65000915527344,22.096832275390625,1393
68.3800048828125,68.0300064086914,20.786834716796875,1394
132.5900115966797,0.5800000429153442,23.396835327148438,1395
15.90000057220459,131.7100067138672,19.766830444335938,1396
44.910003662109375,114.93000793457031,23.536834716796875,1397
47.75,45.1400032043457,21.176834106445312,1398
76.32000732421875,69.09000396728516,20.966842651367188,1399
11.470001220703125,161.54000854492188,16.20684814453125,1400
5.4800004959106445,161.16000366210938,16.05682373046875,1401
56.660003662109375,3.6700000762939453,24.486831665039062,1402
14.110000610351562,144.86001586914062,16.976837158203125,1403
11.620000839233398,129.3900146484375,20.366851806640625,1404
6.070000648498535,40.65999984741211,17.216842651367188,1405
119.42000579833984,132.6400146484375,24.0068359375,1406
168.8400115966797,62.24000549316406,15.176834106445312,1407
28.110000610351562,148.33001708984375,17.416839599609375,1408
22.410001754760742,92.2800064086914,25.266845703125,1409
157.82000732421875,170.42001342773438,21.116836547851562,1410
69.30000305175781,92.09000396728516,21.966842651367188,1411
110.52001190185547,116.9100112915039,21.546844482421875,1412
0.9100000858306885,140.80999755859375,15.746826171875,1413
20.400001525878906,43.02000045776367,19.3768310546875,1414
149.2100067138672,28.880002975463867,17.216842651367188,1415
154.79000854492188,4.080000400543213,21.496826171875,1416
165.72999572753906,16.56999969482422,14.586837768554688,1417
3.820000171661377,150.4300079345703,14.406829833984375,1418
21.650001525878906,49.87000274658203,18.726837158203125,1419
86.81000518798828,32.86000061035156,19.3768310546875,1420
16.5,60.96000289916992,17.3868408203125,1421
-2.1600000858306885,35.80000305175781,16.43682861328125,1422
116.49000549316406,18.690000534057617,23.746841430664062,1423
18.020000457763672,67.83000183105469,21.766845703125,1424
34.62000274658203,112.83000946044922,24.526824951171875,1425
127.59001159667969,70.39000701904297,21.576828002929688,1426
14.770001411437988,64.67000579833984,21.286834716796875,1427
154.1800079345703,155.54000854492188,22.836837768554688,1428
141.8000030517578,167.5,22.736846923828125,1429
27.299999237060547,82.68000793457031,22.526840209960938,1430
9.390000343322754,13.710000991821289,15.486831665039062,1431
17.200000762939453,54.83000183105469,17.496841430664062,1432
147.4600067138672,126.75,22.416839599609375,1433
33.55000305175781,21.73000144958496,20.086822509765625,1434
20.14000129699707,82.55000305175781,24.19683837890625,1435
141.04000854492188,82.52999877929688,21.196823120117188,1436
94.97000885009766,120.56999969482422,26.676834106445312,1437
89.19999694824219,91.55000305175781,24.216827392578125,1438
162.11000061035156,167.96002197265625,19.356826782226562,1439
140.5800018310547,42.62000274658203,21.466827392578125,1440
4.130000114440918,65.36000061035156,17.426834106445312,1441
34.42000198364258,47.09000015258789,21.3668212890625,1442
159.8100128173828,38.090003967285156,19.32684326171875,1443
164.79000854492188,77.3800048828125,21.346832275390625,1444
128.30999755859375,27.610000610351562,23.3768310546875,1445
117.57000732421875,82.80999755859375,24.016845703125,1446
113.99000549316406,37.78000259399414,24.6268310546875,1447
-0.1600000113248825,82.07000732421875,20.67681884765625,1448
131.11001586914062,107.64000701904297,25.866836547851562,1449
107.18000793457031,45.12000274658203,21.106842041015625,1450
125.94001007080078,60.1400032043457,21.016830444335938,1451
135.00001525878906,63.18000411987305,22.576828002929688,1452
151.30999755859375,71.34000396728516,25.226837158203125,1453
59.37000274658203,6.880000114440918,19.367599487304688,1334
66.66000366210938,16.489999771118164,24.217605590820312,1335
82.63999938964844,146.99000549316406,19.757614135742188,1336
88.68000030517578,158.98001098632812,21.327606201171875,1337
96.37000274658203,7.220000743865967,23.857620239257812,1338
89.9800033569336,133.82000732421875,19.067611694335938,1339
5.180000305175781,141.54000854492188,15.22760009765625,1340
47.11000442504883,145.2100067138672,22.307601928710938,1341
73.25,138.36000061035156,25.877609252929688,1342
49.93000030517578,151.27999877929688,21.197601318359375,1343
80.42000579833984,160.92001342773438,22.03759765625,1344
111.25000762939453,156.54000854492188,27.487594604492188,1345
47.46000289916992,39.69000244140625,26.357620239257812,1346
42.93000030517578,23.579999923706055,20.367599487304688,1347
40.720001220703125,60.4900016784668,19.22760009765625,1348
72.22000122070312,55.900001525878906,19.127593994140625,1349
61.000003814697266,155.5500030517578,22.777618408203125,1350
144.3300018310547,152.1300048828125,23.53759765625,1351
87.51000213623047,165.98001098632812,21.797592163085938,1352
42.81999969482422,124.70000457763672,19.22760009765625,1353
42.51000213623047,166.74002075195312,22.067611694335938,1354
39.37000274658203,119.84000396728516,20.937606811523438,1355
68.22000122070312,129.5800018310547,25.6575927734375,1356
35.3900032043457,138.4499969482422,20.677597045898438,1357
45.61000442504883,18.59000015258789,23.687606811523438,1358
124.67001342773438,157.98001098632812,25.317611694335938,1359
34.62000274658203,126.24000549316406,21.887603759765625,1360
32.76000213623047,42.150001525878906,19.587615966796875,1361
28.93000030517578,136.97000122070312,19.47760009765625,1362
97.55000305175781,48.3900032043457,19.717605590820312,1363
125.91000366210938,171.16000366210938,25.007614135742188,1364
74.91000366210938,119.80000305175781,23.447616577148438,1365
49.790000915527344,94.04000091552734,23.22760009765625,1366
109.57000732421875,21.990001678466797,26.967605590820312,1367
58.230003356933594,25.780000686645508,25.86761474609375,1368
49.20000076293945,134.0,23.587600708007812,1369
43.08000183105469,66.83000183105469,19.287612915039062,1370
80.8499984741211,51.06000518798828,20.627609252929688,1371
11.930000305175781,79.7300033569336,23.547607421875,1372
80.72000122070312,98.62000274658203,23.517608642578125,1373
83.010009765625,36.93000030517578,21.127609252929688,1374
68.52999877929688,106.49000549316406,25.407608032226562,1375
140.75,131.5500030517578,23.827606201171875,1376
106.0,37.80000305175781,23.1575927734375,1377
55.820003509521484,87.89000701904297,19.827621459960938,1378
71.76000213623047,113.95000457763672,24.757614135742188,1379
25.520000457763672,105.37001037597656,24.057601928710938,1380
128.28001403808594,36.71000289916992,23.997604370117188,1381
126.47000122070312,43.170005798339844,23.767608642578125,1382
54.49000549316406,105.04000854492188,23.327590942382812,1383
71.86000061035156,101.52000427246094,24.877609252929688,1384
120.42000579833984,140.1400146484375,25.027603149414062,1385
30.470001220703125,150.35000610351562,17.36761474609375,1386
90.93000793457031,105.29000091552734,24.007614135742188,1387
28.610000610351562,48.02000045776367,21.897598266601562,1388
35.880001068115234,165.60000610351562,17.227615356445312,1389
82.80000305175781,26.12000274658203,19.747604370117188,1390
75.35000610351562,77.89000701904297,20.417617797851562,1391
95.96000671386719,109.12001037597656,23.61761474609375,1392
115.05000305175781,122.62001037597656,21.487594604492188,1393
67.59000396728516,68.02000427246094,20.287612915039062,1394
132.66000366210938,-1.7699999809265137,22.047592163085938,1395
17.500001907348633,132.9300079345703,21.277603149414062,1396
42.810001373291016,113.58000946044922,22.477615356445312,1397
45.060001373291016,44.78000259399414,22.057601928710938,1398
74.9000015258789,68.31999969482422,20.537612915039062,1399
11.950000762939453,159.3400115966797,14.457611083984375,1400
5.400000095367432,157.66000366210938,14.9176025390625,1401
54.910003662109375,3.880000114440918,23.697601318359375,1402
13.280000686645508,142.54000854492188,16.667617797851562,1403
12.0,127.56000518798828,22.217605590820312,1404
3.7800002098083496,40.900001525878906,24.457611083984375,1405
120.34000396728516,129.760009765625,19.857589721679688,1406
166.27000427246094,62.26000213623047,19.6676025390625,1407
25.340002059936523,149.60000610351562,16.377609252929688,1408
21.450002670288086,89.29000854492188,25.057601928710938,1409
156.02999877929688,172.010009765625,23.737594604492188,1410
60.93000411987305,83.96000671386719,20.847610473632812,1411
109.54000854492188,117.00000762939453,22.137603759765625,1412
0.6200000047683716,140.19000244140625,17.477615356445312,1413
17.73000144958496,42.23999786376953,21.177597045898438,1414
146.48001098632812,28.73000144958496,22.177597045898438,1415
151.74000549316406,5.090000152587891,22.867599487304688,1416
166.1500244140625,13.750000953674316,20.347610473632812,1417
2.8500003814697266,147.75,15.117599487304688,1418
20.25,48.160003662109375,19.567611694335938,1419
82.40000915527344,31.14000129699707,19.827621459960938,1420
16.1200008392334,60.37000274658203,17.217605590820312,1421
164.92001342773438,33.70000076293945,20.827590942382812,1422
114.010009765625,21.310001373291016,22.657608032226562,1423
18.240001678466797,67.57000732421875,20.277603149414062,1424
32.28000259399414,112.2800064086914,22.23760986328125,1425
127.16000366210938,68.82000732421875,23.807601928710938,1426
15.450000762939453,64.1500015258789,20.527603149414062,1427
156.20001220703125,161.75001525878906,24.657608032226562,1428
142.66000366210938,169.1000213623047,22.787612915039062,1429
23.8700008392334,83.04000854492188,22.147598266601562,1430
13.170000076293945,9.170000076293945,17.477615356445312,1431
15.460000991821289,53.95000457763672,18.327590942382812,1432
149.3000030517578,122.45001220703125,23.317611694335938,1433
29.010000228881836,21.990001678466797,19.617599487304688,1434
17.98000144958496,78.02000427246094,22.737594604492188,1435
138.2100067138672,83.08999633789062,24.637603759765625,1436
96.09000396728516,127.80999755859375,21.687606811523438,1437
84.52000427246094,95.93000793457031,20.747604370117188,1438
160.33999633789062,172.0,21.447601318359375,1439
140.05999755859375,41.850006103515625,24.847610473632812,1440
171.79000854492188,63.7400016784668,20.777603149414062,1441
32.95000076293945,46.75,20.587600708007812,1442
156.69000244140625,35.44000244140625,22.737594604492188,1443
159.1300048828125,74.82000732421875,23.9176025390625,1444
125.42000579833984,30.64000129699707,24.60760498046875,1445
113.91000366210938,91.99000549316406,23.457595825195312,1446
114.34001159667969,37.060001373291016,23.647613525390625,1447
164.1999969482422,78.2800064086914,22.36761474609375,1448
131.0500030517578,106.57000732421875,20.35760498046875,1449
105.56000518798828,42.95000076293945,21.587600708007812,1450
124.34001159667969,57.69000244140625,21.207595825195312,1451
131.8100128173828,57.69000244140625,25.127609252929688,1452
144.5500030517578,72.69000244140625,25.447601318359375,1453
59.95000457763672,3.120000123977661,21.723007202148438,1334
65.36000061035156,17.940000534057617,24.552993774414062,1335
85.74000549316406,146.97000122070312,22.283004760742188,1336
83.39000701904297,160.25001525878906,19.223007202148438,1337
96.83999633789062,10.079999923706055,24.722991943359375,1338
93.7300033569336,133.66000366210938,24.172988891601562,1339
7.280000686645508,144.17001342773438,14.512985229492188,1340
50.35000228881836,143.62001037597656,18.942977905273438,1341
76.1100082397461,136.91000366210938,25.25299072265625,1342
50.69000244140625,153.7100067138672,20.642990112304688,1343
84.77000427246094,165.25001525878906,18.88299560546875,1344
112.10000610351562,157.65000915527344,23.843002319335938,1345
47.29999923706055,38.55000305175781,25.842987060546875,1346
42.93000030517578,22.920000076293945,21.402984619140625,1347
42.88999938964844,59.410003662109375,25.302993774414062,1348
75.27000427246094,59.350006103515625,22.022994995117188,1349
60.920005798339844,156.20001220703125,20.492996215820312,1350
146.5500030517578,155.65000915527344,23.992996215820312,1351
90.77999877929688,161.69000244140625,21.343002319335938,1352
41.35000228881836,129.23001098632812,16.952987670898438,1353
39.480003356933594,170.19000244140625,21.462997436523438,1354
42.730003356933594,119.04000091552734,19.052993774414062,1355
69.56000518798828,128.35000610351562,24.852996826171875,1356
38.06999969482422,136.8000030517578,18.472991943359375,1357
48.650001525878906,19.810001373291016,23.212982177734375,1358
126.68000030517578,156.95001220703125,23.612991333007812,1359
